Tweets,Length,Date,Source,Favourites,RTs,Username,id_str,in_reply_to_user_id,user_id,isRT,tco,Language,Month,Quarter
"We call it #ProjectRocket. Here’s the idea: Help struggling schools with tools, resources and expertise to produce better results for students. We’re working with Rep. @michudall to make it a reality. #TheArizonaWay",263,2020-01-13 21:57:22,Twitter Media Studio,21,9,dougducey,1216841693900574720,,20217019,False,https://t.co/jN2xvYZVnH,en,January,Q1
Help is on the way. #TheArizonaWay,34,2020-01-13 21:53:02,TweetDeck,8,2,dougducey,1216840604245585927,,20217019,False,,en,January,Q1
"John McCain called education “the civil rights issue of the 21st century.” And he was right.

He said, “What is the advantage in a low-income area of sending a child to a failing school and that being their only choice?”
#TheArizonaWay",259,2020-01-13 21:49:29,Twitter Media Studio,63,33,dougducey,1216839709067894784,,20217019,False,https://t.co/4mWVm16czg,en,January,Q1
"Arizona is making significant progress in education. ✏️📚

✔️ Per-student funding has increased 4.9% per year 
✔️ Schools are built faster &amp; on-time to meet demand
✔️ Teacher pay will be up 20% by this school year

#20x2020 #TheArizonaWay",266,2020-01-13 21:48:28,TweetDeck,16,9,dougducey,1216839456826617857,,20217019,False,https://t.co/CmnCzxg3Os,en,January,Q1
"The AZ Teachers Academy more than DOUBLED in size last year. We’re expanding it:

✔️ More eligible majors
✔️ Add dual enrollment teachers for master’s programs
✔️ Recruit more freshmen and sophomores

#TheArizonaWay @uarizona @ASU @NAU @azregents @BoyerAZ",280,2020-01-13 21:47:13,TweetDeck,35,14,dougducey,1216839139473022976,,20217019,False,https://t.co/1QFpIgfJH6,en,January,Q1
Let's put the pedal on the metal to expand I-10 between Phoenix and Tucson - ASAP,105,2020-01-13 21:43:49,Twitter Web App,68,14,dougducey,1216838283121922048,,20217019,False,https://t.co/pkM17cLDSI,en,January,Q1
"To address the national teacher shortage, we made a commitment to aspiring teachers. Teach in Arizona, and we’ll cover your college tuition.

We are honored to welcome some of the students and graduates of the Arizona Teachers Academy here today. @uarizona @ASU @NAU @azregents",277,2020-01-13 21:43:34,TweetDeck,46,14,dougducey,1216838220408709120,,20217019,False,,en,January,Q1
"We’ve got a plan for rural AZ. 

✅Strengthen sectors like tourism &amp; state parks
✅Partner with @LocalFirstAZ to help small biz grow
✅Expand rural community college programs
to get all Arizonans working!

@AZTourismNews @AZStateParks #TheArizonaWay",274,2020-01-13 21:42:12,TweetDeck,40,19,dougducey,1216837877033627649,,20217019,False,https://t.co/3lht2DAkck,en,January,Q1
"Last year, we came together and passed the Drought Contingency Plan — the most significant water policy in 40 years. #TheArizonaWay",155,2020-01-13 21:38:51,Twitter Media Studio,22,9,dougducey,1216837035685601280,,20217019,False,https://t.co/Cj2sHVEl61,en,January,Q1
"Too many rural areas still lack internet connectivity. It’s time to fix that.

🆕Triple our investment in Rural Broadband Grants
🆕Invest $50 million in Smart Highway Corridors
🆕Expand high-speed coverage in rural Arizona



#TheArizonaWay",260,2020-01-13 21:38:34,TweetDeck,41,12,dougducey,1216836964445347841,,20217019,False,https://t.co/UZScdjasvw,en,January,Q1
"#BREAKING

It’s time to accelerate the widening of I-10 from Tucson to Phoenix.

Our budget will do just that.

@ArizonaDOT #TheArizonaWay",162,2020-01-13 21:37:04,TweetDeck,65,17,dougducey,1216836584907014144,,20217019,False,https://t.co/kHSWWiUUMz,en,January,Q1
"Arizona is on the rise 🌵📈 
✅Last year, our Rainy Day Fund reached a record-breaking $1 BILLION
✅The Permanent Land Endowment Trust Fund reached $6.2 BILLION
@AZTreasury @KimberlyYeeAZ #TheArizonaWay",222,2020-01-13 21:33:43,Twitter Media Studio,24,9,dougducey,1216835744045531136,,20217019,False,https://t.co/KVZAQ1B9Qm,en,January,Q1
Let’s freeze the fees and free the people. #TheArizonaWay,81,2020-01-13 21:32:23,Twitter Media Studio,20,9,dougducey,1216835407221903361,,20217019,False,https://t.co/2B2ynGna5P,en,January,Q1
"Arizona is wiping out needless regulations. So far 2,289 are gone — and we’re not done yet. #TheArizonaWay",130,2020-01-13 21:29:01,Twitter Media Studio,49,16,dougducey,1216834558986878976,,20217019,False,https://t.co/coyHEIbFb5,en,January,Q1
Suicide is now the 8th leading cause of death in Arizona. This is a national problem - one needing Arizona solutions. Let’s start by increasing access to mental health care. @KateMcGeeAZ @JeffWeninger #TheArizonaWay,240,2020-01-13 21:28:35,TweetDeck,33,19,dougducey,1216834453214859264,,20217019,False,https://t.co/rayS1m7Lnp,en,January,Q1
"""The battlefield isn’t the only place where our service members’ lives are at risk. Once they come home, they face new challenges. Our Department of Veterans Services, under the direction of Colonel Wanda Wright, is a national leader in addressing veteran suicide."" @azvets",273,2020-01-13 21:26:17,TweetDeck,13,4,dougducey,1216833873721446400,,20217019,False,,en,January,Q1
"The government shouldn’t be taxing our veterans' service to country. 🇺🇸

It should be honoring their service.

Our budget does this, by eliminating all state income taxes on our veterans’ military pensions once and for all. #TheArizonaWay",263,2020-01-13 21:25:41,TweetDeck,130,36,dougducey,1216833720650305536,,20217019,False,https://t.co/pRr91EfpYl,en,January,Q1
"We are blessed to have more than 600,000 veterans in our state. It’s one of the largest populations of veterans in the country, from World War II to Post-9/11. #TheArizonaWay",198,2020-01-13 21:24:33,Twitter Media Studio,34,13,dougducey,1216833435928420354,,20217019,False,https://t.co/yUahe8baK6,en,January,Q1
No. New. Taxes. #TheArizonaWay,54,2020-01-13 21:24:31,Twitter Web App,175,25,dougducey,1216833425794977792,,20217019,False,https://t.co/WbdqllLGhZ,en,January,Q1
"But old habits die hard for the spending lobby. There’s a chorus of special interests and lobbyists scheming, plotting and clamoring for new and higher taxes...
#TheArizonaWay",199,2020-01-13 21:21:30,Twitter Media Studio,21,10,dougducey,1216832668983128065,,20217019,False,https://t.co/KShgnuXYNb,en,January,Q1
"🚨 SPOILER ALERT 🚨
We’re not going on a spending spree.

The investments we’re proposing are targeted. They are focused on areas of real need, like public education and public safety. And they are sustainable. #TheArizonaWay",247,2020-01-13 21:21:06,Twitter Media Studio,13,8,dougducey,1216832569217470464,,20217019,False,https://t.co/oJELf30RSh,en,January,Q1
"Here, we’re not just open for business.
We’re open for opportunity — for everyone.
As a result, we’re now the #1 inbound state in America.",162,2020-01-13 21:19:18,Twitter Media Studio,12,4,dougducey,1216832115834179585,,20217019,False,https://t.co/2zcYxToW2q,en,January,Q1
"Cutting red tape? We were doing it before it was cool.

But the most surprising news: not everyone is mimicking us.

#TheArizonaWay",155,2020-01-13 21:18:29,Twitter Media Studio,17,10,dougducey,1216831910468440065,,20217019,False,https://t.co/MyjN8opYfu,en,January,Q1
"Last year, Arizona became the first state in the nation to offer universal recognition of occupational licensing.

It’s #TheArizonaWay.",135,2020-01-13 21:15:47,TweetDeck,29,14,dougducey,1216831230039080960,,20217019,False,,en,January,Q1
"""The people don't need the government's permission; the government needs the people's permission!"" #TheArizonaWay",113,2020-01-13 21:15:13,TweetDeck,23,4,dougducey,1216831086786777088,,20217019,False,,en,January,Q1
"Our way.
#TheArizonaWay.
You ain’t seen nothing yet.",76,2020-01-13 21:13:42,Twitter Media Studio,26,15,dougducey,1216830705050648576,,20217019,False,https://t.co/0UFMEeLOe8,en,January,Q1
"I’m proud to report: the state of our state is STRONG. And the best part is, it’s only getting better:

Our crime rate is dropping 📉
School test scores are rising 📈

Our credit rating is up ⬆️
Our debt is way down ⬇️

Household incomes hit a record high, and…
#TheArizonaWay",298,2020-01-13 21:12:39,Twitter Media Studio,39,19,dougducey,1216830441828696064,,20217019,False,https://t.co/H0qRsU8GH0,en,January,Q1
"The newcomers keep coming. Last year we punched through 7 million people, and left Massachusetts in the dust. 120,000 people are moving here a year. That’s more than 300 a day. #TheArizonaWay",215,2020-01-13 21:11:31,Twitter Media Studio,42,13,dougducey,1216830157228392448,,20217019,False,https://t.co/8JI8PCciSj,en,January,Q1
"""It’s uniquely Arizona. We choose to move here, live here, make this home — and we’re not alone. As we stand here today, more than 70 percent of our adult citizens were born somewhere else.” #TheArizonaWay",205,2020-01-13 21:10:17,TweetDeck,41,9,dougducey,1216829845784543233,,20217019,False,,en,January,Q1
Watch Live: Arizona’s 2020 State of the State Address. #TheArizonaWay,95,2020-01-13 21:03:47,TweetDeck,13,7,dougducey,1216828209263566848,,20217019,False,https://t.co/hvtcD8ERYv,en,January,Q1
El 2020 empieza hoy. #TheArizonaWay,59,2020-01-13 16:20:00,Twitter Media Studio,42,18,dougducey,1216756792408936449,,20217019,False,https://t.co/nXjELpd7TT,en,January,Q1
2020 starts now. #TheArizonaWay,55,2020-01-13 15:00:01,Twitter Media Studio,465,186,dougducey,1216736667144351745,,20217019,False,https://t.co/LG1VeL3Loq,en,January,Q1
Arizona welcomes home the Soldiers of the 253rd Engineer Battalion returning from the Middle East for a year-long deployment. Thank you for your service! @AZNationalGuard,194,2020-01-11 23:09:15,Twitter for iPhone,141,28,dougducey,1216135010765246464,,20217019,False,https://t.co/AFSmGUSTxe,en,January,Q1
"On this day in 1908, President Theodore Roosevelt declared the Grand Canyon a National Monument. @AZHistSociety @GrandCanyonNPS",151,2020-01-11 21:36:36,Twitter for iPhone,120,27,dougducey,1216111693555568640,,20217019,False,https://t.co/c5SQs0C0Ne,en,January,Q1
"We do too! Thank you to @VisitArizona, @ArizonaDOT and @OffMadisonAve for bringing this project to life.",128,2020-01-10 23:47:26,Twitter for iPhone,34,5,dougducey,1215782232096296960,,20217019,False,https://t.co/1jmtytWYSc,en,January,Q1
Congrats! Fantastic hire.,49,2020-01-10 23:06:34,Twitter for iPhone,40,6,dougducey,1215771944697511936,,20217019,False,https://t.co/k5pu5B9bUG,en,January,Q1
It’s my pleasure to meet with newly-elected Tucson Mayor Regina Romero. I’m looking forward to working together to continue building on our positive momentum in Tucson and throughout Arizona. @TucsonRomero,229,2020-01-10 22:32:01,TweetDeck,84,10,dougducey,1215763252572876801,,20217019,False,https://t.co/1EsnWCaL34,en,January,Q1
"Great news for Arizona’s rural communities! Reliable high-speed internet will strengthen economic growth, improve access to healthcare and enhance public safety.",185,2020-01-10 21:18:04,TweetDeck,50,8,dougducey,1215744640718000128,,20217019,False,https://t.co/UG3mWrBNka,en,January,Q1
"We’re not going to repeat mistakes of the past. Arizona will continue to make sustainable and responsible investments in priorities like K-12 public education, public safety and infrastructure #LFL2020",225,2020-01-10 20:11:55,Twitter for iPhone,88,14,dougducey,1215727994523701248,,20217019,False,https://t.co/fXJLtsBSrn,en,January,Q1
"From our relationship with Mexico to our booming economy, Arizona’s reputation has never been better #LFL2020",133,2020-01-10 19:55:56,Twitter for iPhone,46,17,dougducey,1215723970550353920,,20217019,False,https://t.co/KNhz2nusrZ,en,January,Q1
"Arizona’s economy is strong, and getting stronger. We’ve added 300,000+ jobs since 2015 and welcome hundreds of new residents every day. Great to join the @AZChamber for its Legislative Forecast Luncheon today to take a look at the year ahead. @GlennHamer #LFL2020",288,2020-01-10 19:45:30,Twitter for iPhone,27,11,dougducey,1215721344962138112,,20217019,False,https://t.co/RAImOPtA6R,en,January,Q1
Robert will be an excellent addition to the bench. I'm pleased to appoint him to the Maricopa County Superior Court.,140,2020-01-10 17:07:57,TweetDeck,13,3,dougducey,1215681694998482950,,20217019,False,https://t.co/zQKm72xNuM,en,January,Q1
200 new jobs! 🌵📈 @WhiteClaw @FOX10Phoenix,65,2020-01-09 22:21:47,Twitter Media Studio,93,10,dougducey,1215398287848566785,,20217019,False,https://t.co/4uYO0e3IUy,en,January,Q1
Arizona is proud of our brave firefighters helping to fight the devastating fires in Australia.,119,2020-01-09 22:01:04,Twitter Web App,142,32,dougducey,1215393075209441280,,20217019,False,https://t.co/CMZMmxLbGx,en,January,Q1
"In the last two years alone, Arizona has eliminated more than 1,000 needless regulations. When government gets out of the way, people and businesses flourish. Great to join Edison Electric Institute yesterday to discuss economic growth and energy in Arizona. @Edison_Electric",299,2020-01-09 18:21:50,Twitter Web App,36,6,dougducey,1215337904366505984,,20217019,False,https://t.co/Rg6RBSgBLr,en,January,Q1
Thank you to all the law enforcement personnel who work to protect our communities and keep others safe. Arizona is grateful for all you do! #LawEnforcementAppreciationDay,195,2020-01-09 16:51:02,Twitter Web App,185,38,dougducey,1215315053383012352,,20217019,False,https://t.co/ZBpLKXMd0i,en,January,Q1
#AZAwesome ☀️🌵,38,2020-01-09 15:58:08,Twitter Web App,83,13,dougducey,1215301740171423745,,20217019,False,https://t.co/oU8tiBrgTo,en,January,Q1
"Arizona is proud to be a go-to state for growing, forward-thinking companies that bring hundreds of new jobs. Welcome to Arizona! 🌵
 @AZBigMedia",167,2020-01-08 21:56:07,Twitter Web App,151,27,dougducey,1215029441769820162,,20217019,False,https://t.co/bpXUoPvxeH,en,January,Q1
"This issue is about safety. Today, I wrote to the U.S. Department of Transportation urging support for Tonto Creek Bridge funding. @USDOT @ArizonaDOT",173,2020-01-08 18:04:38,Twitter Web App,50,13,dougducey,1214971184971804672,,20217019,False,https://t.co/057jlzNi4M,en,January,Q1
"@GabbyGiffords We also pray for the family members still bearing the pain of that awful day. As the bells ring out in Tucson, we let it be known - we will never forget those we lost:

Christina-Taylor Green, Gabe Zimmerman, Judge John Roll, Dorothy Morris, Dorwan Stoddard &amp; Phyllis Schneck.",295,2020-01-08 16:31:42,Twitter Web App,7,2,dougducey,1214947800401625088,20217019.0,20217019,False,,en,January,Q1
"Nine years ago today, six people were killed and 13 wounded, including Rep. @GabbyGiffords, at a Congress on Your Corner event in Tucson. We remember the bravery of the first responders, staff and bystanders and how all of Arizona came together to lend support.",261,2020-01-08 16:31:15,Twitter Web App,33,5,dougducey,1214947684546572288,,20217019,False,,en,January,Q1
