Tweets,Length,Date,Source,Favourites,RTs,Username,id_str,in_reply_to_user_id,user_id,isRT,tco,Language,Month,Quarter
I’m happy to see plans for this French-language university moving forward. Canada’s Conservatives called for federal cooperation on this project from the beginning. Great news for Ontario students.,197,2020-01-22 19:58:19,TweetDeck,91,13,andrewscheer,1220073226316996608,,256360738,False,,en,January,Q1
A big congratulations to Larry Walker on being the second Canadian player elected into to National @baseballhall of Fame! From B.C. to Montreal… you have done your country proud! #HOF2020,187,2020-01-22 02:31:42,Twitter for iPhone,183,24,andrewscheer,1219809836864540679,,256360738,False,,en,January,Q1
"Today we remember Lincoln Alexander’s perseverance, and his important contributions to Canada. May his impressive life inspire generations of Canadians to follow in his steps, on a path that he was the first to blaze through. My statement:",287,2020-01-21 21:21:21,TweetDeck,49,10,andrewscheer,1219731733559508994,,256360738,False,https://t.co/zGBIBJKOvr,en,January,Q1
"Thank you for your service, @SenNicoleEaton! Since 2009, you have been a strong Conservative voice and you will be dearly missed. Enjoy retirement, you’ve earned it!",189,2020-01-21 18:48:58,TweetDeck,79,16,andrewscheer,1219693384027209729,,256360738,False,https://t.co/OMG3fj9Hd5,en,January,Q1
"Over the past four years, Canadians have lost confidence in Justin Trudeau on matters related to foreign affairs. Nowhere has this been more evident than during the diplomatic crisis with the Chinese government. Canadians deserve transparency and accountability on this issue.",300,2020-01-21 14:27:36,TweetDeck,476,125,andrewscheer,1219627610076000257,,256360738,False,https://t.co/RdXPOVboSM,en,January,Q1
"Conservatives are calling for a plan to relaunch our economy that includes eliminating red tape and burdensome regulations so businesses can build, hire and grow; cutting taxes for workers and entrepreneurs; and putting in place a reasonable plan to phase out the deficit.",296,2020-01-20 22:45:02,TweetDeck,380,101,andrewscheer,1219390405344661505,,256360738,False,https://t.co/vgOUMgZMYV,en,January,Q1
"Thank you to the Canadian Armed Forces members headed to Newfoundland and Labrador to help deal with the massive storm. 

Thinking of everyone who has been affected by the storm.",178,2020-01-20 17:08:24,TweetDeck,425,63,andrewscheer,1219305688075329537,,256360738,False,,en,January,Q1
You wouldn’t leave a credit card bill to your kids so why is the Trudeau government leaving them debt? We need to get our economy back on track!,168,2020-01-19 15:09:25,TweetDeck,874,245,andrewscheer,1218913356918284290,,256360738,False,https://t.co/683ZrPbHBy,en,January,Q1
Don’t forget to get your application in by January 24th!,80,2020-01-19 01:04:00,TweetDeck,92,17,andrewscheer,1218700600864428033,,256360738,False,https://t.co/XQij8yT73y,en,January,Q1
Justin Trudeau’s poor decisions and wasteful spending are leaving future generations in harms way. Canada’s Conservatives are focused on getting the government off the backs of everyday Canadians.,220,2020-01-18 19:56:46,TweetDeck,630,155,andrewscheer,1218623282339098625,,256360738,False,https://t.co/qBi3KAtRSQ,en,January,Q1
"This is ridiculous. Our children will be paying for Justin Trudeau’s bad decisions.
 
It’s time for a balanced budget that creates opportunities rather than deficits.",190,2020-01-17 15:15:28,TweetDeck,1867,595,andrewscheer,1218190105250291713,,256360738,False,https://t.co/TVnJ3GJ5nG,en,January,Q1
"Justin Trudeau’s reckless spending does not create opportunities, it only hurts our economy and leaves you with the bill. Future generations shouldn’t have to pay the price for Justin Trudeau’s wasteful spending.",236,2020-01-17 00:36:00,TweetDeck,893,291,andrewscheer,1217968778715099136,,256360738,False,https://t.co/ocjPA2YfcJ,en,January,Q1
"My thoughts and prayers are with John Crosbie’s wife, Jane, and the rest of their family today as they say goodbye to him. He lived a life of service to his province and country. His plain-spoken, honest approach to politics will not soon be forgotten.",276,2020-01-16 17:03:51,TweetDeck,136,27,andrewscheer,1217854992297664513,,256360738,False,https://t.co/CzweoInQ3d,en,January,Q1
"Across the country today university campuses held a moment of silence to remember those who died on Flight PS 752. We stand with students, staff, researchers, alumni and faculty as they remember the 61 victims who had direct ties to 23 different institutions.",259,2020-01-15 19:25:18,TweetDeck,212,31,andrewscheer,1217528202740019201,,256360738,False,,en,January,Q1
"Thank you to MP @jamesbezan for highlighting this important issue. Justin Trudeau is cutting our military’s healthcare. Our brave men and women in uniform deserve so much better than this. 
We must support them. Sign the petition if you agree!",267,2020-01-15 15:11:00,TweetDeck,554,287,andrewscheer,1217464204032004097,,256360738,False,https://t.co/LPqR9e6NTP,en,January,Q1
The blame for this horrible atrocity lies with the Iranian Regime alone. Canada’s Conservatives will continue to advocate for an appropriate and measured response to ensure Iran is held accountable and the families of the victims receive the justice they deserve. 6/6,267,2020-01-14 19:39:33,TweetDeck,473,113,andrewscheer,1217169399364362241,256360738.0,256360738,False,,en,January,Q1
The actions listed above are a measured and appropriate response to ensure that the families of victims receive answers. Immediate action is necessary. The Iranian Regime can not get a free pass after killing 57 Canadians. 5/6,226,2020-01-14 19:39:05,TweetDeck,255,55,andrewscheer,1217169280921415680,256360738.0,256360738,False,,en,January,Q1
"2. Demand Iran compensate all victims of the crash, repatriate their remains, and hold the perpetrators of this atrocity accountable.
 
3. Be prepared to impose Magnitsky Sanctions on Iran if they don’t fully cooperate with the international investigation. 4/6",260,2020-01-14 19:38:43,TweetDeck,221,47,andrewscheer,1217169189707882497,256360738.0,256360738,False,,en,January,Q1
1. Immediately implement the Conservative motion passed by Parliament in 2018 to list Iran’s Islamic Revolutionary Guard Corps (IRGC) as a terrorist organization. 3/6,166,2020-01-14 19:38:18,TweetDeck,262,60,andrewscheer,1217169086452510720,256360738.0,256360738,False,,en,January,Q1
I would like to thank the Prime Minister for briefing me on the situation. We must always remember the Iranian Regime’s actions that led to this horrible atrocity. Canada’s Conservatives call on the Trudeau Liberals to take the following measures: 2/6,251,2020-01-14 19:37:50,TweetDeck,185,36,andrewscheer,1217168967590084608,256360738.0,256360738,False,,en,January,Q1
"Last week, the Iranian regime shot down Flight 752. 57 Canadians lost their lives and their friends and families woke up with the realization they would never speak to their loved ones again. Canadians are grieving with them. 1/6",229,2020-01-14 19:37:27,TweetDeck,582,142,andrewscheer,1217168872530423808,,256360738,False,,en,January,Q1
"Today, Canadians of Tamil heritage will come together to mark the beginning of Thai Pongal. I offer my best wishes to all those celebrating! January also marks Tamil Heritage Month, an opportunity to learn more about the Tamil community. My statement:",299,2020-01-14 17:44:39,TweetDeck,24,4,andrewscheer,1217140485929738247,,256360738,False,https://t.co/oWvMgtxzXi,en,January,Q1
Thanks @baird for preparing his report. I know you put many hours into this volunteer role. I really appreciate it. Looking forward to reviewing it and sharing feedback w next @CPC_HQ Leader. This election laid the foundation for our party to form gov't when the next one is held.,280,2020-01-14 16:57:28,TweetDeck,249,40,andrewscheer,1217128608990482432,,256360738,False,,en,January,Q1
"The festival of Lohri, observed by various faith traditions in the Punjab, recognizes the end of winter and celebrates the harvest. Canada is blessed to be home to a vibrant and engaged Punjabi community. Wishing all Punjabi Canadians celebrating Lohri, a joyous celebration!",299,2020-01-13 20:43:41,TweetDeck,45,8,andrewscheer,1216823149679075329,,256360738,False,https://t.co/815CLg8Oyf,en,January,Q1
"1. Cut taxes for workers and entrepreneurs to reward investment and work; 
2. Liberate our businesses to build, hire and grow, by eliminating red tape;
3. Reassure investors with a reasonable plan to phase out the deficit. 2/2",226,2020-01-13 15:11:37,TweetDeck,155,32,andrewscheer,1216739583829954560,256360738.0,256360738,False,,en,January,Q1
"Wasteful Liberal spending is not helping our economy. Canada needs to be focused on urgent action to relaunch it. 
Canada’s Conservatives are focused on calling for this 3 point plan: 1/2",211,2020-01-13 15:11:15,TweetDeck,259,50,andrewscheer,1216739490447994880,,256360738,False,https://t.co/8ePrs3lmph,en,January,Q1
"The Conservative Party will always oppose a carbon tax – because we know the real cost it imposes on real people. We are working hard to promote real ideas, like investing in green technology – not taxes, to protect the environment.",256,2020-01-13 00:37:00,Twitter Media Studio,1511,293,andrewscheer,1216519478852276225,,256360738,False,https://t.co/I90D7o6KjA,en,January,Q1
"Justin Trudeau has been getting bullied by China and has done nothing to stand up for the interests of Canadians. 
Conservatives recently passed a motion launching a committee to study our diplomatic crisis with the Government of China. 
We are committed to fighting for you.",299,2020-01-12 15:01:32,TweetDeck,2315,1170,andrewscheer,1216374659014328320,,256360738,False,https://t.co/25t7or0kzF,en,January,Q1
"Justin Trudeau is running never-ending deficits and driving our country further and further into debt. 
Conservatives will fight for the taxpayer and for a real plan to re-launch our economy.",215,2020-01-11 15:25:09,TweetDeck,1171,371,andrewscheer,1216018215383584773,,256360738,False,https://t.co/8g3f2oAi59,en,January,Q1
I visited @UKRinCAN to sign the book of condolences and honour victims of #PS752 with @AShevch. I'm grieving with families and friends of the 57 Canadians who never landed in Kyiv. Canadians deserve to know what happened and we call on Iran to fully cooperate with investigation.,303,2020-01-11 04:02:16,TweetDeck,313,35,andrewscheer,1215846362149007360,,256360738,False,https://t.co/X7GcyvUjtz,en,January,Q1
Congratulations to @Astro_Jenni and @Astro_Kutryk on your graduation from NASA’s basic training. Canada’s two newest astronauts are already making their country so proud!,194,2020-01-11 02:38:23,TweetDeck,130,8,andrewscheer,1215825251285852160,,256360738,False,https://t.co/3W0pp2yomj,en,January,Q1
"Jill and I are deeply saddened to hear of the Honourable John Crosbie’s passing. To his wife Jane, his children Ches, Beth and Michael, our thoughts and prayers are with you today. Thank you for sharing John with Canada. My statement:",283,2020-01-10 15:50:11,TweetDeck,198,32,andrewscheer,1215662127928827907,,256360738,False,https://t.co/dZBkiaBhYE,en,January,Q1
Today is a sad day for our country. 63 of our fellow Canadians were lost when a flight from Tehran to Kyiv crashed. My thoughts and condolences are with the families and friends of the victims of this horrific tragedy.,218,2020-01-08 16:38:00,TweetDeck,1091,189,andrewscheer,1214949385051758592,,256360738,False,,en,January,Q1
"Merry Christmas to all Eastern Rite Christians! Yesterday, I was honoured to attend church services at St. Mary Armenian Apostolic Church, Saint Seraphim Russian Orthodox Church, and St. Mark’s Coptic Orthodox Cathedral. Wonderful to celebrate the birth of Jesus with everyone.",301,2020-01-07 21:01:35,TweetDeck,250,40,andrewscheer,1214653328153432064,,256360738,False,https://t.co/HeRNRKa1c6,en,January,Q1
"To those in the Orthodox and Eastern Catholic traditions who follow the Julian calendar, I wish you a Merry Christmas! My statement:",180,2020-01-06 21:01:00,Twitter Media Studio,229,32,andrewscheer,1214290793596211200,,256360738,False,https://t.co/P1BYncSTYZ,en,January,Q1
