Tweets,Length,Date,Source,Favourites,RTs,Username,id_str,in_reply_to_user_id,user_id,isRT,tco,Language,Month,Quarter,TweetsTokenized
"Millions more Americans are losing their jobs every week. Absolutely crushing.
 
Republicans have spent a week trying to fund the bipartisan Paycheck Protection Program so more Americans can keep their jobs.
 
Democrats are blocking the money and making the program run dry.",298,2020-04-16 13:55:34,Twitter for iPhone,6365,3287,senatemajldr,1250784903802880000,,1249982359,False,https://t.co/TvdkUkRkOU,en,April,Q2,"['millions', 'americans', 'losing', 'jobs', 'week', 'absolutely', 'crushing', 'republicans', 'spent', 'week', 'trying', 'fund', 'bipartisan', 'paycheck', 'protection', 'program', 'americans', 'jobs', 'democrats', 'blocking', 'money', 'making', 'program', 'run', 'dry']"
The cost of continued Democratic obstruction on the Paycheck Protection Program will be pink slips and shuttered businesses. Funding for a bipartisan program should not be a partisan issue. My joint statement with @GOPLeader:,249,2020-04-16 01:08:06,Twitter Web App,2826,1112,senatemajldr,1250591765662498826,,1249982359,False,https://t.co/U3xoahKTHo,en,April,Q2,"['cost', 'continued', 'democratic', 'obstruction', 'paycheck', 'protection', 'program', 'pink', 'slips', 'shuttered', 'businesses', 'funding', 'bipartisan', 'program', 'partisan', 'issue', 'joint', 'statement', '@gopleader']"
The Paycheck Protection Program will run out of money in a matter of hours. It has been stunning to watch our Democratic colleagues treat emergency funding for Americans’ paychecks like a Republican priority which they need to be goaded into supporting.,277,2020-04-16 01:08:00,Twitter Web App,10279,4105,senatemajldr,1250591742212145152,,1249982359,False,https://t.co/U3xoahKTHo,en,April,Q2,"['paycheck', 'protection', 'program', 'run', 'money', 'matter', 'hours', 'stunning', 'watch', 'democratic', 'colleagues', 'treat', 'emergency', 'funding', 'americans', 'paychecks', 'republican', 'priority', 'goaded', 'supporting']"
ICYMI🎤: I joined @FRCdc Washington Watch with Tony Perkins to discuss our work on the coronavirus crisis and the importance of an independent judiciary to protecting our Constitution.,207,2020-04-15 16:48:46,Twitter for iPhone,772,200,senatemajldr,1250466103488393217,,1249982359,False,https://t.co/Y8jidl9iik,en,April,Q2,"['icymi', 'joined', '@frcdc', 'washington', 'watch', 'tony', 'perkins', 'discuss', 'work', 'coronavirus', 'crisis', 'importance', 'independent', 'judiciary', 'protecting', 'constitution']"
TUNE IN🎤: I will be speaking to @FRCdc Washington Watch with Tony Perkins at ~5:00 pm to discuss the coronavirus crisis and Judge Walker's ruling defending Kentuckians’ religious liberty.,211,2020-04-14 20:56:53,Twitter Web App,804,184,senatemajldr,1250166157014859777,,1249982359,False,https://t.co/hvGhlPbUch,en,April,Q2,"['tune', 'speaking', '@frcdc', 'washington', 'watch', 'tony', 'perkins', '500', 'discuss', 'coronavirus', 'crisis', 'judge', 'walkers', 'ruling', 'defending', 'kentuckians', 'religious', 'liberty']"
"Clean funding for worker pay in a crisis should not be controversial. I hope our Democratic colleagues will let Congress act this week. American workers deserve paychecks, not pink slips caused by political games.",237,2020-04-14 17:20:59,Twitter Web App,3733,1177,senatemajldr,1250111824575500288,,1249982359,False,https://t.co/sSOr4atjw8,en,April,Q2,"['clean', 'funding', 'worker', 'pay', 'crisis', 'controversial', 'hope', 'democratic', 'colleagues', 'congress', 'act', 'week', 'american', 'workers', 'deserve', 'paychecks', 'pink', 'slips', 'caused', 'political', 'games']"
"Last week, Democrats objected to a clean funding increase for the crucial Paycheck Protection Program – even though it’s on track to run out of funding as soon as this week.
 
American workers deserve better than political games.",253,2020-04-13 18:16:49,Twitter for iPhone,6170,2272,senatemajldr,1249763486156173313,,1249982359,False,https://t.co/cL4rNbCsjK,en,April,Q2,"['week', 'democrats', 'objected', 'clean', 'funding', 'increase', 'crucial', 'paycheck', 'protection', 'program', 'though', 'track', 'run', 'funding', 'soon', 'week', 'american', 'workers', 'deserve', 'political', 'games']"
"Today, even at a distance, Christians are united by the triumph of the Resurrection. I wish my fellow Kentuckians and all who celebrate a very happy and blessed Easter.",168,2020-04-12 11:11:37,Twitter for iPhone,26546,4206,senatemajldr,1249294094163197953,,1249982359,False,,en,April,Q2,"['distance', 'christians', 'united', 'triumph', 'resurrection', 'wish', 'fellow', 'kentuckians', 'celebrate', 'happy', 'blessed', 'easter']"
Exactly. Elaine and I will be celebrating Easter at home. I encourage all Kentuckians to do likewise and to follow all CDC guidance. But governments need to protect citizens’ health without trampling basic constitutional principles at the same time.,273,2020-04-11 23:06:59,Twitter for iPhone,2220,541,senatemajldr,1249111736122146818,,1249982359,False,https://t.co/iZ5jX8SwxW,en,April,Q2,"['exactly', 'elaine', 'celebrating', 'easter', 'home', 'encourage', 'kentuckians', 'likewise', 'follow', 'cdc', 'guidance', 'governments', 'protect', 'citizens', 'health', 'without', 'trampling', 'basic', 'constitutional', 'principles']"
"Grateful for this strong, eloquent ruling defending Kentuckians’ religious liberty from Judge Justin Walker, @POTUS’s outstanding nominee for the D.C. Circuit. Of course church parking lots cannot be singled out with unfair standards that differ from other establishments.",296,2020-04-11 19:35:48,Twitter for iPhone,7141,2704,senatemajldr,1249058586761846786,,1249982359,False,https://t.co/uS0V9lJ2uX,en,April,Q2,"['grateful', 'strong', 'eloquent', 'ruling', 'defending', 'kentuckians', 'religious', 'liberty', 'judge', 'justin', 'walker', '@potuss', 'outstanding', 'nominee', 'dc', 'circuit', 'course', 'church', 'parking', 'lots', 'cannot', 'singled', 'unfair', 'standards', 'differ', 'establishments']"
I issued the following statement with @GOPLeader on the urgent need to replenish the Paycheck Protection Program. There is no excuse for a lack of urgency. American jobs are literally at stake.,217,2020-04-11 13:06:55,Twitter for iPhone,5673,2159,senatemajldr,1248960721825775621,,1249982359,False,https://t.co/3cDTkK8mQ9,en,April,Q2,"['issued', 'following', 'statement', '@gopleader', 'urgent', 'replenish', 'paycheck', 'protection', 'program', 'excuse', 'lack', 'urgency', 'american', 'jobs', 'literally', 'stake']"
"Small business layoffs spiked 1,000% last month. 10% of the U.S. workforce is now jobless. This is no time for political games.

I hope Democrats stop blocking more funding for the Paycheck Protection Program very soon. American jobs depend on it.",271,2020-04-10 17:12:51,Twitter Web App,35722,12685,senatemajldr,1248660227018424321,,1249982359,False,https://t.co/R1TGM8gc84,en,April,Q2,"['business', 'layoffs', 'spiked', '1000', 'month', '10', 'workforce', 'jobless', 'political', 'gamesi', 'hope', 'democrats', 'stop', 'blocking', 'funding', 'paycheck', 'protection', 'program', 'soon', 'american', 'jobs', 'depend']"
"Thanks to the CARES Act, healthcare providers that participate in the Medicare program will receive a direct deposit in their bank accounts from @HHSGov. In Kentucky and across America, we must keep our hospitals and their brave workers equipped for success.",258,2020-04-09 22:53:08,Twitter for iPhone,3280,795,senatemajldr,1248383474941095936,,1249982359,False,,en,April,Q2,"['thanks', 'cares', 'act', 'healthcare', 'providers', 'participate', 'medicare', 'program', 'receive', 'direct', 'deposit', 'bank', 'accounts', '@hhsgov', 'kentucky', 'across', 'america', 'hospitals', 'brave', 'workers', 'equipped', 'success']"
We just found out that 16 million Americans have been laid off in three weeks. A staggering 10% of the labor force is now out of work. This is a crisis. No time for partisan maneuvering or politics as usual. I hope Democrats reverse course &amp; let us increase paycheck support soon.,284,2020-04-09 15:12:12,Twitter Web App,6450,2639,senatemajldr,1248267476032466947,1249982359.0,1249982359,False,,en,April,Q2,"['found', '16', 'million', 'americans', 'laid', 'weeks', 'staggering', '10', 'labor', 'force', 'work', 'crisis', 'partisan', 'maneuvering', 'politics', 'usual', 'hope', 'democrats', 'reverse', 'course', 'increase', 'paycheck', 'support', 'soon']"
"Senate Democrats just blocked urgent money for a popular, bipartisan job-saving program which they themselves literally coauthored with us two weeks ago. I complimented both sides and asked to increase the dollar amount without changing anything else. But they blocked it.",296,2020-04-09 15:11:50,Twitter Web App,23334,14241,senatemajldr,1248267381182550017,,1249982359,False,https://t.co/kihn5p6rLa,en,April,Q2,"['senate', 'democrats', 'blocked', 'urgent', 'money', 'popular', 'bipartisan', 'jobsaving', 'program', 'literally', 'coauthored', 'weeks', 'complimented', 'sides', 'asked', 'increase', 'dollar', 'amount', 'without', 'changing', 'anything', 'else', 'blocked']"
I hope none of my colleagues object to my request for these urgently-needed funds. There is no reason why this bipartisan job-saving program should be held hostage for other priorities. Let's re-fund the only program that's already running dry and keep moving forward together.,277,2020-04-09 00:17:06,Twitter Web App,3172,819,senatemajldr,1248042215676563462,1249982359.0,1249982359,False,,en,April,Q2,"['hope', 'none', 'colleagues', 'object', 'request', 'urgentlyneeded', 'funds', 'reason', 'bipartisan', 'jobsaving', 'program', 'held', 'hostage', 'priorities', 'lets', 'refund', 'program', 'running', 'dry', 'moving', 'forward', 'together']"
"Ten million Americans were laid off in just the last two weeks. Tomorrow morning will likely bring another historic unemployment figure. This is urgent. If Senators delay this urgent paycheck support to insist on a broader bill, more Americans will lose their jobs unnecessarily.",279,2020-04-09 00:17:06,Twitter Web App,2803,748,senatemajldr,1248042214984466433,1249982359.0,1249982359,False,,en,April,Q2,"['ten', 'million', 'americans', 'laid', 'weeks', 'tomorrow', 'morning', 'likely', 'bring', 'another', 'historic', 'unemployment', 'figure', 'urgent', 'senators', 'delay', 'urgent', 'paycheck', 'support', 'insist', 'broader', 'bill', 'americans', 'lose', 'jobs', 'unnecessarily']"
"If we want to act fast, Congress has to focus. There is no realistic chance that another sprawling bill which allocates half a trillion dollars to a number of priorities, even important ones, will be able to pass the Senate or the House by unanimous consent this week.",268,2020-04-09 00:17:06,Twitter Web App,1164,331,senatemajldr,1248042214263054342,1249982359.0,1249982359,False,,en,April,Q2,"['act', 'congress', 'focus', 'realistic', 'chance', 'another', 'sprawling', 'bill', 'allocates', 'half', 'trillion', 'dollars', 'number', 'priorities', 'important', 'ones', 'able', 'pass', 'senate', 'house', 'unanimous', 'consent', 'week']"
"Nobody thinks tomorrow will be the Senate’s last word on COVID-19. Other crucial parts of the CARES Act, like its historic funds for hospitals and healthcare providers, are still coming online and have not yet been exhausted. The PPP is where the lights are already flashing red.",279,2020-04-09 00:17:05,Twitter Web App,1183,331,senatemajldr,1248042213533265931,1249982359.0,1249982359,False,,en,April,Q2,"['nobody', 'thinks', 'tomorrow', 'senates', 'word', 'covid19', 'crucial', 'parts', 'cares', 'act', 'historic', 'funds', 'hospitals', 'healthcare', 'providers', 'still', 'coming', 'online', 'exhausted', 'ppp', 'lights', 'flashing', 'red']"
"Tomorrow morning, I’ll ask unanimous consent to pass standalone emergency funding for the hugely popular Paycheck Protection Program that is saving small-business jobs as we speak. As the rest of the CARES Act continues to come online, this key part is already low on funds.",274,2020-04-09 00:17:05,Twitter Web App,15588,4120,senatemajldr,1248042212753104896,,1249982359,False,,en,April,Q2,"['tomorrow', 'morning', 'ask', 'unanimous', 'consent', 'pass', 'standalone', 'emergency', 'funding', 'hugely', 'popular', 'paycheck', 'protection', 'program', 'saving', 'smallbusiness', 'jobs', 'speak', 'rest', 'cares', 'act', 'continues', 'online', 'key', 'part', 'low', 'funds']"
"The Restaurant Workers Relief Program was created to serve fellow Kentuckians in Louisville. Now, it’s expanding to serve more than 50,000 hot meals to service industry workers and their families across the country.",239,2020-04-08 20:37:41,Twitter Web App,1219,299,senatemajldr,1247987000105451521,,1249982359,False,https://t.co/mMdRxH4JyK,en,April,Q2,"['restaurant', 'workers', 'relief', 'program', 'created', 'serve', 'fellow', 'kentuckians', 'louisville', 'expanding', 'serve', '50000', 'hot', 'meals', 'service', 'industry', 'workers', 'families', 'across', 'country']"
"God’s Pantry has been busy during the coronavirus pandemic, and the @kentuckyguard has been there to help, packing 10k boxes of food for those in need across the Commonwealth. Thank you to our Kentucky Guard for showing that we’re all in this together.",276,2020-04-08 17:07:30,Twitter for iPhone,1242,280,senatemajldr,1247934101941878784,,1249982359,False,https://t.co/451WtYeFQD,en,April,Q2,"['gods', 'pantry', 'busy', 'coronavirus', 'pandemic', '@kentuckyguard', 'help', 'packing', '10k', 'boxes', 'food', 'across', 'commonwealth', 'thank', 'kentucky', 'guard', 'showing', 'together']"
