Tweets,Length,Date,Source,Favourites,RTs,Username,id_str,in_reply_to_user_id,user_id,isRT,tco,Language,Month,Quarter,TweetsTokenized
"Speaking with @marthamaccallum in just a few minutes on Fox News Channel.

Tune in!",83,2020-03-24 22:59:24,TweetDeck,1976,239,LindseyGrahamSC,1242586842865766401,,432895323,False,,en,March,Q1,"['speaking', '@marthamaccallum', 'minutes', 'fox', 'news', 'channeltune']"
Any decision needs to be based on healthcare data with the goal of ensuring we defeat the virus -- not promoting its spread.,124,2020-03-24 17:26:13,TweetDeck,1304,160,LindseyGrahamSC,1242502995725750272,432895323.0,432895323,False,,en,March,Q1,"['decision', 'needs', 'based', 'healthcare', 'data', 'goal', 'ensuring', 'defeat', 'virus', 'promoting', 'spread']"
"His statement, that younger workers and those who have built up antibodies are prime candidates to soon go back into the workforce, makes perfect sense to me.",158,2020-03-24 17:25:47,TweetDeck,1515,216,LindseyGrahamSC,1242502887340679169,432895323.0,432895323,False,,en,March,Q1,"['statement', 'younger', 'workers', 'built', 'antibodies', 'prime', 'candidates', 'soon', 'workforce', 'makes', 'perfect', 'sense']"
"Listened to New York Governor Cuomo’s explanation of how to balance reopening the economy against public health concerns. 

He rightfully said we can do both but it must be done smartly, always erring on the side of public health.",230,2020-03-24 17:25:06,TweetDeck,4360,692,LindseyGrahamSC,1242502713390268418,,432895323,False,,en,March,Q1,"['listened', 'new', 'york', 'governor', 'cuomos', 'explanation', 'balance', 'reopening', 'economy', 'public', 'health', 'concerns', 'rightfully', 'smartly', 'erring', 'side', 'public', 'health']"
"Happy to hear @MeghanMcCain and Ben are expecting. 

I know all of Meghan and Ben‘s family and friends are over the top excited — including me.  

Best wishes!",185,2020-03-24 15:27:15,TweetDeck,2335,126,LindseyGrahamSC,1242473057664499712,,432895323,False,https://t.co/lEWFBUG4Bx,en,March,Q1,"['happy', 'hear', '@meghanmccain', 'ben', 'expecting', 'meghan', 'bens', 'family', 'friends', 'top', 'excited', 'best', 'wishes']"
"@realDonaldTrump The President and his team – working with people of goodwill in both parties – have done a good job and it is time to vote. 

The President is ready to act.  

It is imperative Congress give him something to act on TODAY.",238,2020-03-24 13:26:05,TweetDeck,4044,762,LindseyGrahamSC,1242442564491456513,432895323.0,432895323,False,,en,March,Q1,"['@realdonaldtrump', 'president', 'team', 'working', 'people', 'goodwill', 'parties', 'good', 'job', 'vote', 'president', 'ready', 'act', 'imperative', 'congress', 'give', 'something', 'act']"
"Just spoke with President @realdonaldTrump.  

He’s right to insist that Congress – working together – send him a bill to help American workers, doctors and nurses, and all who are suffering from the #CoronavirusPandemic NOW.",225,2020-03-24 13:25:10,TweetDeck,14901,3165,LindseyGrahamSC,1242442331854340097,,432895323,False,,en,March,Q1,"['spoke', 'president', '@realdonaldtrump', 'hes', 'insist', 'congress', 'working', 'together', 'send', 'bill', 'help', 'american', 'workers', 'doctors', 'nurses', 'suffering', '#coronaviruspandemic']"
"Speaking with @seanhannity in just a few minutes. 

Democrats see the emergency stimulus bill as an opportunity to do things they could not do otherwise.  

Republicans see this as an opportunity to do things that have to be done – NOW – to save lives.",252,2020-03-24 01:07:11,TweetDeck,14786,3650,LindseyGrahamSC,1242256615581069312,,432895323,False,,en,March,Q1,"['speaking', '@seanhannity', 'minutes', 'democrats', 'emergency', 'stimulus', 'bill', 'opportunity', 'could', 'otherwise', 'republicans', 'opportunity', 'save', 'lives']"
We must not let Russia benefit from the US fight against ISIS.,62,2020-03-23 21:24:52,TweetDeck,327,62,LindseyGrahamSC,1242200664966680577,432895323.0,432895323,False,,en,March,Q1,"['russia', 'benefit', 'fight', 'isis']"
"..protect the oil from ISIS and Iran, and work toward a future political settlement favorable to the Syrian people.

Concern was expressed about Russian aggression along Turkey-Syria border and potential efforts by Russia to grab oil.",234,2020-03-23 21:24:41,TweetDeck,447,103,LindseyGrahamSC,1242200618627981314,432895323.0,432895323,False,,en,March,Q1,"['protect', 'oil', 'isis', 'iran', 'work', 'toward', 'future', 'political', 'settlement', 'favorable', 'syrian', 'peopleconcern', 'expressed', 'russian', 'aggression', 'along', 'turkeysyria', 'border', 'potential', 'efforts', 'russia', 'grab', 'oil']"
"Had a great phone call with General Mazloum, leader of the Syrian Democratic Forces in Syria today.  

The fight against ISIS continues.  It is in our national security interests to continue to partner with the SDF who helped destroy the Caliphate.....",276,2020-03-23 21:23:37,TweetDeck,945,252,LindseyGrahamSC,1242200352197410819,,432895323,False,https://t.co/1MBW7g5yKF,en,March,Q1,"['great', 'phone', 'call', 'general', 'mazloum', 'leader', 'syrian', 'democratic', 'forces', 'syria', 'fight', 'isis', 'continues', 'national', 'security', 'interests', 'continue', 'partner', 'sdf', 'helped', 'destroy', 'caliphate']"
"We will work with Democrats – in a very generous fashion - to help Americans who have lost their jobs and doctors and nurses who have run out of supplies. 

But shame on you – shame on you - for taking good faith negotiations and throwing them in an ideological ditch!",292,2020-03-23 21:21:22,TweetDeck,16741,5007,LindseyGrahamSC,1242199787685982208,,432895323,False,https://t.co/eh83LudHw2,en,March,Q1,"['work', 'democrats', 'generous', 'fashion', 'help', 'americans', 'lost', 'jobs', 'doctors', 'nurses', 'run', 'supplies', 'shame', 'shame', 'taking', 'good', 'faith', 'negotiations', 'throwing', 'ideological', 'ditch']"
"Democrats see the emergency stimulus bill as an opportunity to do things they could not do otherwise.  

Republicans see this as an opportunity to do things that have to be done – NOW – to save lives.",224,2020-03-23 21:14:44,TweetDeck,8777,3000,LindseyGrahamSC,1242198116809539585,,432895323,False,https://t.co/jYl4tWolOG,en,March,Q1,"['democrats', 'emergency', 'stimulus', 'bill', 'opportunity', 'could', 'otherwise', 'republicans', 'opportunity', 'save', 'lives']"
"Senator McConnell is right.  

Democratic special interest grab-bag politics needs to give way to much-needed assistance to Americans who are hurting.   

Liberal special interest groups are denying the American people the relief they need and deserve.

Enough is enough!",295,2020-03-23 16:16:48,TweetDeck,7148,2893,LindseyGrahamSC,1242123138126790656,,432895323,False,https://t.co/RWfAFdftoF,en,March,Q1,"['senator', 'mcconnell', 'democratic', 'special', 'interest', 'grabbag', 'politics', 'needs', 'give', 'muchneeded', 'assistance', 'americans', 'hurting', 'liberal', 'special', 'interest', 'groups', 'denying', 'american', 'people', 'relief', 'deserveenough', 'enough']"
There is no functioning economy unless we control the virus.,60,2020-03-23 16:07:12,TweetDeck,6604,986,LindseyGrahamSC,1242120724380372994,432895323.0,432895323,False,,en,March,Q1,"['functioning', 'economy', 'unless', 'control', 'virus']"
"Try running an economy with major hospitals overflowing, doctors and nurses forced to stop treating some because they can’t help all, and every moment of gut-wrenching medical chaos being played out in our living rooms, on TV, on social media, and shown all around the world.",275,2020-03-23 16:06:48,TweetDeck,3961,670,LindseyGrahamSC,1242120623448621061,432895323.0,432895323,False,,en,March,Q1,"['try', 'running', 'economy', 'major', 'hospitals', 'overflowing', 'doctors', 'nurses', 'forced', 'stop', 'treating', 'cant', 'help', 'moment', 'gutwrenching', 'medical', 'chaos', 'played', 'living', 'rooms', 'tv', 'social', 'media', 'shown', 'world']"
"When it comes to how to fight #CoronavirusPandemic, I’m making my decisions based on healthcare professionals like Dr. Fauci and others, not political punditry.",188,2020-03-23 16:05:25,TweetDeck,11867,2063,LindseyGrahamSC,1242120273949863937,,432895323,False,https://t.co/ePuWBGd7SD,en,March,Q1,"['comes', 'fight', '#coronaviruspandemic', 'making', 'decisions', 'based', 'healthcare', 'professionals', 'dr', 'fauci', 'political', 'punditry']"
"Thinking of Senators @RandPaul and @amyklobuchar during these times.
 
Thoughts and prayers for a quick recovery for them and their loved ones battling #coronavirus. 
 
We are all in this together.
🇺🇸🇺🇸🇺🇸",204,2020-03-23 15:22:25,Twitter for iPhone,4529,796,LindseyGrahamSC,1242109452507131908,,432895323,False,,en,March,Q1,"['thinking', 'senators', '@randpaul', '@amyklobuchar', 'times', 'thoughts', 'prayers', 'quick', 'recovery', 'loved', 'ones', 'battling', '#coronavirus', 'together']"
I totally support the idea of remote voting so the Senate can continue to operate during this crisis. We should make this change before the Senate leaves town.,185,2020-03-23 14:08:35,TweetDeck,14079,3760,LindseyGrahamSC,1242090871165763586,,432895323,False,https://t.co/6bui3ehM8Q,en,March,Q1,"['totally', 'support', 'idea', 'remote', 'voting', 'senate', 'continue', 'operate', 'crisis', 'change', 'senate', 'leaves', 'town']"
"The Trump Administration and @senatemajldr have been more than fair in dealing with Democrats on the stimulus package.  

It’s time for Democrats to help save our economy - not reshape it.  

We are ALL in this together.  Americans are suffering.",273,2020-03-23 13:38:26,TweetDeck,6886,2215,LindseyGrahamSC,1242083286517776384,,432895323,False,https://t.co/hISov9wv7q,en,March,Q1,"['trump', 'administration', '@senatemajldr', 'fair', 'dealing', 'democrats', 'stimulus', 'package', 'democrats', 'help', 'save', 'economy', 'reshape', 'together', 'americans', 'suffering']"
"President Trump’s best decision was stopping travel from China early on.  

I hope we will not undercut that decision by suggesting we back off aggressive containment policies within the United States.",201,2020-03-23 13:35:23,TweetDeck,1905,387,LindseyGrahamSC,1242082517223645184,432895323.0,432895323,False,,en,March,Q1,"['president', 'trumps', 'best', 'decision', 'stopping', 'travel', 'china', 'early', 'hope', 'undercut', 'decision', 'suggesting', 'aggressive', 'containment', 'policies', 'within', 'united', 'states']"
"We are fighting a two-front war -- trying to destroy the virus while keeping the economy afloat.  
 
As Dr. Fauci has consistently said, we should always err on the side of doing more - not less - when it comes to containment.",226,2020-03-23 13:34:39,TweetDeck,5239,880,LindseyGrahamSC,1242082331608973314,,432895323,False,,en,March,Q1,"['fighting', 'twofront', 'war', 'trying', 'destroy', 'virus', 'keeping', 'economy', 'afloat', 'dr', 'fauci', 'consistently', 'err', 'side', 'less', 'comes', 'containment']"
Our failure to deliver is not an option for those who are suffering.,68,2020-03-22 23:41:50,TweetDeck,5854,888,LindseyGrahamSC,1241872747946369024,432895323.0,432895323,False,,en,March,Q1,"['failure', 'deliver', 'option', 'suffering']"
"It is time for ALL Members of Congress — House and Senate — to demonstrate that love of country still exists in Washington.
 
I hope that if we can’t pass a big bill we will start passing smaller bills to help the American people who are at their wits end.",256,2020-03-22 23:41:23,TweetDeck,19311,4111,LindseyGrahamSC,1241872634582835201,,432895323,False,,en,March,Q1,"['members', 'congress', 'house', 'senate', 'demonstrate', 'love', 'country', 'still', 'exists', 'washington', 'hope', 'cant', 'pass', 'big', 'bill', 'start', 'passing', 'smaller', 'bills', 'help', 'american', 'people', 'wits', 'end']"
Speaking with @foxandfriends this morning at 9:30 AM.,53,2020-03-22 13:04:44,TweetDeck,1187,139,LindseyGrahamSC,1241712417261916160,,432895323,False,,en,March,Q1,"['speaking', '@foxandfriends', 'morning', '930']"
"It’s important that the Congress rise to the challenge to help millions of Americans suffering.  

We must also keep our critical infrastructure in place until we turn the corner on coronavirus.  

I know our international competitors certainly will.",250,2020-03-21 23:02:01,Twitter Web App,1056,131,LindseyGrahamSC,1241500341046325255,432895323.0,432895323,False,,en,March,Q1,"['important', 'congress', 'rise', 'challenge', 'help', 'millions', 'americans', 'suffering', 'critical', 'infrastructure', 'place', 'turn', 'corner', 'coronavirus', 'international', 'competitors', 'certainly']"
"The Boeing 787, made in North Charleston, is a state-of-the-art wide body aircraft that is the main competitor to Europe’s Airbus.  

I’m confident France and other European nations will not allow Airbus to fail. 

America must not let Boeing fail.",248,2020-03-21 23:02:01,Twitter Web App,1274,140,LindseyGrahamSC,1241500339741868034,432895323.0,432895323,False,,en,March,Q1,"['boeing', '787', 'north', 'charleston', 'stateoftheart', 'wide', 'body', 'aircraft', 'main', 'competitor', 'europes', 'airbus', 'confident', 'france', 'european', 'nations', 'allow', 'airbus', 'fail', 'america', 'boeing', 'fail']"
"Loans, not grants — which will be paid back by the company — should be available to American companies like Boeing so they can survive this global economic downturn.",165,2020-03-21 23:02:01,Twitter Web App,428,59,LindseyGrahamSC,1241500337997037568,432895323.0,432895323,False,,en,March,Q1,"['loans', 'grants', 'paid', 'company', 'available', 'american', 'companies', 'boeing', 'survive', 'global', 'economic', 'downturn']"
"In addition, it is imperative we keep our critical defense and advanced manufacturing infrastructure stable during this health and economic crisis.",174,2020-03-21 23:02:00,Twitter Web App,262,61,LindseyGrahamSC,1241500337044946946,432895323.0,432895323,False,https://t.co/BOA2C9Kiik,en,March,Q1,"['addition', 'imperative', 'critical', 'defense', 'advanced', 'manufacturing', 'infrastructure', 'stable', 'health', 'economic', 'crisis']"
In the Senate we are working on a package to offer economic assistance to millions of Americans who have been put out of work due to #CoronavirusPandemic.,154,2020-03-21 23:02:00,Twitter Web App,4414,622,LindseyGrahamSC,1241500336084389891,,432895323,False,,en,March,Q1,"['senate', 'working', 'package', 'offer', 'economic', 'assistance', 'millions', 'americans', 'put', 'work', 'due', '#coronaviruspandemic']"
"Great statement of encouragement by @FLOTUS.

She is right – there are difficult days ahead, but this will pass.",136,2020-03-20 16:29:22,TweetDeck,11133,2071,LindseyGrahamSC,1241039135894315008,,432895323,False,https://t.co/19YpwdCGFl,en,March,Q1,"['great', 'statement', 'encouragement', '@flotusshe', 'difficult', 'days', 'ahead', 'pass']"
"I see a one-time, means-tested direct payment to adults and children as a Bridge to a system of sustainable income-replacement.  My goal is to create income streams that deal with the massive layoffs due to our containment policies.  A one-time Bridge payment will help.",270,2020-03-20 13:38:05,Twitter for iPhone,399,65,LindseyGrahamSC,1240996034882539520,432895323.0,432895323,False,,en,March,Q1,"['onetime', 'meanstested', 'direct', 'payment', 'adults', 'children', 'bridge', 'system', 'sustainable', 'incomereplacement', 'goal', 'create', 'income', 'streams', 'deal', 'massive', 'layoffs', 'due', 'containment', 'policies', 'onetime', 'bridge', 'payment', 'help']"
